############################################################
#          Grid for Magnetic Declination
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Declination in Degree
#     (6) Declination_sv in Degree
#
#   Magnetic Model: IGRF2020 (calculator version 0.5.1.11)
############################################################
2024.89891,-9.00000,112.00000,10.00000,0.69500,-0.04245
2024.89891,-9.00000,113.00000,10.00000,0.70895,-0.04644
2024.89891,-9.00000,114.00000,10.00000,0.71692,-0.05030
2024.89891,-9.00000,115.00000,10.00000,0.72117,-0.05401
2024.89891,-9.00000,116.00000,10.00000,0.72397,-0.05755
2024.89891,-9.00000,117.00000,10.00000,0.72759,-0.06091
2024.89891,-9.00000,118.00000,10.00000,0.73425,-0.06407
2024.89891,-9.00000,119.00000,10.00000,0.74604,-0.06702
2024.89891,-9.00000,120.00000,10.00000,0.76495,-0.06973
2024.89891,-9.00000,121.00000,10.00000,0.79276,-0.07219
2024.89891,-9.00000,122.00000,10.00000,0.83108,-0.07439
2024.89891,-9.00000,123.00000,10.00000,0.88127,-0.07631
2024.89891,-9.00000,124.00000,10.00000,0.94446,-0.07795
2024.89891,-9.00000,125.00000,10.00000,1.02153,-0.07928
2024.89891,-9.00000,126.00000,10.00000,1.11307,-0.08030
2024.89891,-9.00000,127.00000,10.00000,1.21945,-0.08101
2024.89891,-9.00000,128.00000,10.00000,1.34076,-0.08140
2024.89891,-9.00000,129.00000,10.00000,1.47688,-0.08145
2024.89891,-9.00000,130.00000,10.00000,1.62745,-0.08118
2024.89891,-9.00000,131.00000,10.00000,1.79193,-0.08058
2024.89891,-9.00000,132.00000,10.00000,1.96959,-0.07965
2024.89891,-9.00000,133.00000,10.00000,2.15958,-0.07840
2024.89891,-9.00000,134.00000,10.00000,2.36094,-0.07684
2024.89891,-9.00000,135.00000,10.00000,2.57262,-0.07497
2024.89891,-9.00000,136.00000,10.00000,2.79353,-0.07280
2024.89891,-9.00000,137.00000,10.00000,3.02255,-0.07036
2024.89891,-9.00000,138.00000,10.00000,3.25860,-0.06765
2024.89891,-9.00000,139.00000,10.00000,3.50057,-0.06469
2024.89891,-9.00000,140.00000,10.00000,3.74746,-0.06149
2024.89891,-9.00000,141.00000,10.00000,3.99828,-0.05809
2024.89891,-9.00000,142.00000,10.00000,4.25215,-0.05449
2024.89891,-9.00000,143.00000,10.00000,4.50825,-0.05071
2024.89891,-9.00000,144.00000,10.00000,4.76585,-0.04679
2024.89891,-9.00000,145.00000,10.00000,5.02430,-0.04274
2024.89891,-9.00000,146.00000,10.00000,5.28300,-0.03858
2024.89891,-9.00000,147.00000,10.00000,5.54143,-0.03434
2024.89891,-9.00000,148.00000,10.00000,5.79913,-0.03003
2024.89891,-9.00000,149.00000,10.00000,6.05566,-0.02567
2024.89891,-9.00000,150.00000,10.00000,6.31063,-0.02129
2024.89891,-9.00000,151.00000,10.00000,6.56365,-0.01691
2024.89891,-9.00000,152.00000,10.00000,6.81431,-0.01253
2024.89891,-9.00000,153.00000,10.00000,7.06224,-0.00819
2024.89891,-9.00000,154.00000,10.00000,7.30701,-0.00389
2024.89891,-9.00000,155.00000,10.00000,7.54818,0.00035
2024.89891,-9.00000,156.00000,10.00000,7.78528,0.00451
2024.89891,-9.00000,157.00000,10.00000,8.01782,0.00859
2024.89891,-9.00000,158.00000,10.00000,8.24525,0.01257
2024.89891,-9.00000,159.00000,10.00000,8.46704,0.01643
2024.89891,-9.00000,160.00000,10.00000,8.68260,0.02019
2024.89891,-9.00000,161.00000,10.00000,8.89135,0.02381
2024.89891,-9.00000,162.00000,10.00000,9.09273,0.02730
2024.89891,-9.00000,163.00000,10.00000,9.28614,0.03066
2024.89891,-9.00000,164.00000,10.00000,9.47106,0.03387
2024.89891,-9.00000,165.00000,10.00000,9.64697,0.03693
2024.89891,-9.00000,166.00000,10.00000,9.81342,0.03983
2024.89891,-9.00000,167.00000,10.00000,9.97000,0.04259
2024.89891,-9.00000,168.00000,10.00000,10.11637,0.04519
2024.89891,-9.00000,169.00000,10.00000,10.25228,0.04763
2024.89891,-9.00000,170.00000,10.00000,10.37756,0.04991
2024.89891,-9.00000,171.00000,10.00000,10.49211,0.05203
2024.89891,-9.00000,172.00000,10.00000,10.59594,0.05399
2024.89891,-9.00000,173.00000,10.00000,10.68914,0.05580
2024.89891,-9.00000,174.00000,10.00000,10.77188,0.05744
2024.89891,-9.00000,175.00000,10.00000,10.84443,0.05892
2024.89891,-9.00000,176.00000,10.00000,10.90712,0.06024
2024.89891,-9.00000,177.00000,10.00000,10.96036,0.06141
2024.89891,-9.00000,178.00000,10.00000,11.00462,0.06241
2024.89891,-9.00000,179.00000,10.00000,11.04044,0.06326
2024.89891,-9.00000,180.00000,10.00000,11.06838,0.06394
2024.89891,-10.00000,-180.00000,10.00000,11.23095,0.06414
2024.89891,-10.00000,-179.00000,10.00000,11.25357,0.06467
2024.89891,-10.00000,-178.00000,10.00000,11.26976,0.06504
2024.89891,-10.00000,-177.00000,10.00000,11.28015,0.06526
2024.89891,-10.00000,-176.00000,10.00000,11.28539,0.06532
2024.89891,-10.00000,-175.00000,10.00000,11.28609,0.06522
2024.89891,-10.00000,-174.00000,10.00000,11.28290,0.06497
2024.89891,-10.00000,-173.00000,10.00000,11.27642,0.06457
2024.89891,-10.00000,-172.00000,10.00000,11.26722,0.06401
2024.89891,-10.00000,-171.00000,10.00000,11.25587,0.06330
2024.89891,-10.00000,-170.00000,10.00000,11.24287,0.06244
2024.89891,-10.00000,-169.00000,10.00000,11.22872,0.06142
2024.89891,-10.00000,-168.00000,10.00000,11.21385,0.06026
2024.89891,-10.00000,-167.00000,10.00000,11.19867,0.05895
2024.89891,-10.00000,-166.00000,10.00000,11.18353,0.05750
2024.89891,-10.00000,-165.00000,10.00000,11.16873,0.05591
2024.89891,-10.00000,-164.00000,10.00000,11.15454,0.05418
2024.89891,-10.00000,-163.00000,10.00000,11.14116,0.05231
2024.89891,-10.00000,-162.00000,10.00000,11.12874,0.05032
2024.89891,-10.00000,-161.00000,10.00000,11.11738,0.04821
2024.89891,-10.00000,-160.00000,10.00000,11.10714,0.04598
2024.89891,-10.00000,-159.00000,10.00000,11.09800,0.04364
2024.89891,-10.00000,-158.00000,10.00000,11.08991,0.04119
2024.89891,-10.00000,-157.00000,10.00000,11.08276,0.03864
2024.89891,-10.00000,-156.00000,10.00000,11.07637,0.03600
2024.89891,-10.00000,-155.00000,10.00000,11.07054,0.03328
2024.89891,-10.00000,-154.00000,10.00000,11.06501,0.03048
2024.89891,-10.00000,-153.00000,10.00000,11.05949,0.02762
2024.89891,-10.00000,-152.00000,10.00000,11.05363,0.02469
2024.89891,-10.00000,-151.00000,10.00000,11.04708,0.02171
2024.89891,-10.00000,-150.00000,10.00000,11.03945,0.01869
2024.89891,-10.00000,-149.00000,10.00000,11.03036,0.01563
2024.89891,-10.00000,-148.00000,10.00000,11.01940,0.01254
2024.89891,-10.00000,-147.00000,10.00000,11.00618,0.00943
2024.89891,-10.00000,-146.00000,10.00000,10.99032,0.00630
2024.89891,-10.00000,-145.00000,10.00000,10.97147,0.00317
2024.89891,-10.00000,-144.00000,10.00000,10.94931,0.00003
2024.89891,-10.00000,-143.00000,10.00000,10.92357,-0.00309
2024.89891,-10.00000,-142.00000,10.00000,10.89403,-0.00620
2024.89891,-10.00000,-141.00000,10.00000,10.86052,-0.00930
2024.89891,-10.00000,-140.00000,10.00000,10.82295,-0.01237
2024.89891,-10.00000,-139.00000,10.00000,10.78129,-0.01541
2024.89891,-10.00000,-138.00000,10.00000,10.73559,-0.01841
2024.89891,-10.00000,-137.00000,10.00000,10.68595,-0.02137
2024.89891,-10.00000,-136.00000,10.00000,10.63257,-0.02429
2024.89891,-10.00000,-135.00000,10.00000,10.57572,-0.02715
2024.89891,-10.00000,-134.00000,10.00000,10.51570,-0.02996
2024.89891,-10.00000,-133.00000,10.00000,10.45290,-0.03272
2024.89891,-10.00000,-132.00000,10.00000,10.38775,-0.03541
2024.89891,-10.00000,-131.00000,10.00000,10.32071,-0.03803
2024.89891,-10.00000,-130.00000,10.00000,10.25228,-0.04059
2024.89891,-10.00000,-129.00000,10.00000,10.18297,-0.04307
2024.89891,-10.00000,-128.00000,10.00000,10.11328,-0.04548
2024.89891,-10.00000,-127.00000,10.00000,10.04373,-0.04781
2024.89891,-10.00000,-126.00000,10.00000,9.97477,-0.05007
2024.89891,-10.00000,-125.00000,10.00000,9.90685,-0.05224
2024.89891,-10.00000,-124.00000,10.00000,9.84033,-0.05434
2024.89891,-10.00000,-123.00000,10.00000,9.77554,-0.05635
2024.89891,-10.00000,-122.00000,10.00000,9.71271,-0.05829
2024.89891,-10.00000,-121.00000,10.00000,9.65197,-0.06014
2024.89891,-10.00000,-120.00000,10.00000,9.59337,-0.06192
2024.89891,-10.00000,-119.00000,10.00000,9.53684,-0.06363
2024.89891,-10.00000,-118.00000,10.00000,9.48220,-0.06527
2024.89891,-10.00000,-117.00000,10.00000,9.42914,-0.06684
2024.89891,-10.00000,-116.00000,10.00000,9.37724,-0.06834
2024.89891,-10.00000,-115.00000,10.00000,9.32594,-0.06980
2024.89891,-10.00000,-114.00000,10.00000,9.27455,-0.07121
2024.89891,-10.00000,-113.00000,10.00000,9.22227,-0.07259
2024.89891,-10.00000,-112.00000,10.00000,9.16817,-0.07394
2024.89891,-10.00000,-111.00000,10.00000,9.11120,-0.07527
2024.89891,-10.00000,-110.00000,10.00000,9.05020,-0.07660
2024.89891,-10.00000,-109.00000,10.00000,8.98390,-0.07794
2024.89891,-10.00000,-108.00000,10.00000,8.91095,-0.07931
2024.89891,-10.00000,-107.00000,10.00000,8.82990,-0.08071
2024.89891,-10.00000,-106.00000,10.00000,8.73924,-0.08218
2024.89891,-10.00000,-105.00000,10.00000,8.63739,-0.08371
2024.89891,-10.00000,-104.00000,10.00000,8.52272,-0.08533
2024.89891,-10.00000,-103.00000,10.00000,8.39358,-0.08706
2024.89891,-10.00000,-102.00000,10.00000,8.24829,-0.08891
2024.89891,-10.00000,-101.00000,10.00000,8.08517,-0.09090
2024.89891,-10.00000,-100.00000,10.00000,7.90256,-0.09305
2024.89891,-10.00000,-99.00000,10.00000,7.69884,-0.09537
2024.89891,-10.00000,-98.00000,10.00000,7.47243,-0.09787
2024.89891,-10.00000,-97.00000,10.00000,7.22183,-0.10057
2024.89891,-10.00000,-96.00000,10.00000,6.94563,-0.10347
2024.89891,-10.00000,-95.00000,10.00000,6.64253,-0.10659
2024.89891,-10.00000,-94.00000,10.00000,6.31136,-0.10993
2024.89891,-10.00000,-93.00000,10.00000,5.95111,-0.11349
2024.89891,-10.00000,-92.00000,10.00000,5.56093,-0.11728
2024.89891,-10.00000,-91.00000,10.00000,5.14016,-0.12128
2024.89891,-10.00000,-90.00000,10.00000,4.68836,-0.12548
2024.89891,-10.00000,-89.00000,10.00000,4.20529,-0.12988
2024.89891,-10.00000,-88.00000,10.00000,3.69098,-0.13446
2024.89891,-10.00000,-87.00000,10.00000,3.14569,-0.13919
2024.89891,-10.00000,-86.00000,10.00000,2.56994,-0.14405
2024.89891,-10.00000,-85.00000,10.00000,1.96451,-0.14900
2024.89891,-10.00000,-84.00000,10.00000,1.33047,-0.15401
2024.89891,-10.00000,-83.00000,10.00000,0.66914,-0.15903
2024.89891,-10.00000,-82.00000,10.00000,-0.01790,-0.16403
2024.89891,-10.00000,-81.00000,10.00000,-0.72881,-0.16895
2024.89891,-10.00000,-80.00000,10.00000,-1.46155,-0.17374
2024.89891,-10.00000,-79.00000,10.00000,-2.21382,-0.17835
2024.89891,-10.00000,-78.00000,10.00000,-2.98317,-0.18272
2024.89891,-10.00000,-77.00000,10.00000,-3.76696,-0.18680
2024.89891,-10.00000,-76.00000,10.00000,-4.56243,-0.19054
2024.89891,-10.00000,-75.00000,10.00000,-5.36675,-0.19388
2024.89891,-10.00000,-74.00000,10.00000,-6.17698,-0.19678
2024.89891,-10.00000,-73.00000,10.00000,-6.99018,-0.19917
2024.89891,-10.00000,-72.00000,10.00000,-7.80341,-0.20103
2024.89891,-10.00000,-71.00000,10.00000,-8.61376,-0.20231
2024.89891,-10.00000,-70.00000,10.00000,-9.41839,-0.20298
2024.89891,-10.00000,-69.00000,10.00000,-10.21457,-0.20301
2024.89891,-10.00000,-68.00000,10.00000,-10.99965,-0.20237
2024.89891,-10.00000,-67.00000,10.00000,-11.77115,-0.20106
2024.89891,-10.00000,-66.00000,10.00000,-12.52671,-0.19907
2024.89891,-10.00000,-65.00000,10.00000,-13.26416,-0.19638
2024.89891,-10.00000,-64.00000,10.00000,-13.98147,-0.19300
2024.89891,-10.00000,-63.00000,10.00000,-14.67678,-0.18893
2024.89891,-10.00000,-62.00000,10.00000,-15.34840,-0.18419
2024.89891,-10.00000,-61.00000,10.00000,-15.99482,-0.17879
2024.89891,-10.00000,-60.00000,10.00000,-16.61466,-0.17275
2024.89891,-10.00000,-59.00000,10.00000,-17.20670,-0.16610
2024.89891,-10.00000,-58.00000,10.00000,-17.76987,-0.15886
2024.89891,-10.00000,-57.00000,10.00000,-18.30320,-0.15105
2024.89891,-10.00000,-56.00000,10.00000,-18.80593,-0.14272
2024.89891,-10.00000,-55.00000,10.00000,-19.27733,-0.13389
2024.89891,-10.00000,-54.00000,10.00000,-19.71681,-0.12459
2024.89891,-10.00000,-53.00000,10.00000,-20.12391,-0.11487
2024.89891,-10.00000,-52.00000,10.00000,-20.49825,-0.10475
2024.89891,-10.00000,-51.00000,10.00000,-20.83958,-0.09428
2024.89891,-10.00000,-50.00000,10.00000,-21.14771,-0.08349
2024.89891,-10.00000,-49.00000,10.00000,-21.42254,-0.07243
2024.89891,-10.00000,-48.00000,10.00000,-21.66410,-0.06113
2024.89891,-10.00000,-47.00000,10.00000,-21.87251,-0.04963
2024.89891,-10.00000,-46.00000,10.00000,-22.04796,-0.03798
2024.89891,-10.00000,-45.00000,10.00000,-22.19077,-0.02620
2024.89891,-10.00000,-44.00000,10.00000,-22.30135,-0.01436
2024.89891,-10.00000,-43.00000,10.00000,-22.38019,-0.00248
2024.89891,-10.00000,-42.00000,10.00000,-22.42787,0.00938
2024.89891,-10.00000,-41.00000,10.00000,-22.44507,0.02119
2024.89891,-10.00000,-40.00000,10.00000,-22.43255,0.03291
2024.89891,-10.00000,-39.00000,10.00000,-22.39119,0.04449
2024.89891,-10.00000,-38.00000,10.00000,-22.32187,0.05588
2024.89891,-10.00000,-37.00000,10.00000,-22.22560,0.06706
2024.89891,-10.00000,-36.00000,10.00000,-22.10340,0.07798
2024.89891,-10.00000,-35.00000,10.00000,-21.95636,0.08859
2024.89891,-10.00000,-34.00000,10.00000,-21.78555,0.09888
2024.89891,-10.00000,-33.00000,10.00000,-21.59211,0.10880
2024.89891,-10.00000,-32.00000,10.00000,-21.37714,0.11832
2024.89891,-10.00000,-31.00000,10.00000,-21.14175,0.12742
2024.89891,-10.00000,-30.00000,10.00000,-20.88702,0.13607
2024.89891,-10.00000,-29.00000,10.00000,-20.61400,0.14427
2024.89891,-10.00000,-28.00000,10.00000,-20.32367,0.15200
2024.89891,-10.00000,-27.00000,10.00000,-20.01700,0.15924
2024.89891,-10.00000,-26.00000,10.00000,-19.69486,0.16600
2024.89891,-10.00000,-25.00000,10.00000,-19.35809,0.17229
2024.89891,-10.00000,-24.00000,10.00000,-19.00746,0.17810
2024.89891,-10.00000,-23.00000,10.00000,-18.64369,0.18344
2024.89891,-10.00000,-22.00000,10.00000,-18.26746,0.18834
2024.89891,-10.00000,-21.00000,10.00000,-17.87939,0.19281
2024.89891,-10.00000,-20.00000,10.00000,-17.48009,0.19688
2024.89891,-10.00000,-19.00000,10.00000,-17.07013,0.20055
2024.89891,-10.00000,-18.00000,10.00000,-16.65010,0.20387
2024.89891,-10.00000,-17.00000,10.00000,-16.22056,0.20684
2024.89891,-10.00000,-16.00000,10.00000,-15.78210,0.20951
2024.89891,-10.00000,-15.00000,10.00000,-15.33532,0.21187
2024.89891,-10.00000,-14.00000,10.00000,-14.88087,0.21397
2024.89891,-10.00000,-13.00000,10.00000,-14.41942,0.21581
2024.89891,-10.00000,-12.00000,10.00000,-13.95168,0.21741
2024.89891,-10.00000,-11.00000,10.00000,-13.47840,0.21878
2024.89891,-10.00000,-10.00000,10.00000,-13.00039,0.21993
2024.89891,-10.00000,-9.00000,10.00000,-12.51848,0.22087
2024.89891,-10.00000,-8.00000,10.00000,-12.03355,0.22158
2024.89891,-10.00000,-7.00000,10.00000,-11.54651,0.22207
2024.89891,-10.00000,-6.00000,10.00000,-11.05831,0.22232
2024.89891,-10.00000,-5.00000,10.00000,-10.56991,0.22232
2024.89891,-10.00000,-4.00000,10.00000,-10.08230,0.22206
2024.89891,-10.00000,-3.00000,10.00000,-9.59648,0.22151
2024.89891,-10.00000,-2.00000,10.00000,-9.11347,0.22065
2024.89891,-10.00000,-1.00000,10.00000,-8.63429,0.21946
2024.89891,-10.00000,0.00000,10.00000,-8.16000,0.21789
2024.89891,-10.00000,1.00000,10.00000,-7.69164,0.21594
2024.89891,-10.00000,2.00000,10.00000,-7.23029,0.21357
2024.89891,-10.00000,3.00000,10.00000,-6.77702,0.21075
2024.89891,-10.00000,4.00000,10.00000,-6.33295,0.20745
2024.89891,-10.00000,5.00000,10.00000,-5.89921,0.20365
2024.89891,-10.00000,6.00000,10.00000,-5.47697,0.19934
2024.89891,-10.00000,7.00000,10.00000,-5.06743,0.19450
2024.89891,-10.00000,8.00000,10.00000,-4.67184,0.18910
2024.89891,-10.00000,9.00000,10.00000,-4.29146,0.18316
2024.89891,-10.00000,10.00000,10.00000,-3.92761,0.17667
2024.89891,-10.00000,11.00000,10.00000,-3.58164,0.16963
2024.89891,-10.00000,12.00000,10.00000,-3.25493,0.16207
2024.89891,-10.00000,13.00000,10.00000,-2.94885,0.15399
2024.89891,-10.00000,14.00000,10.00000,-2.66478,0.14544
2024.89891,-10.00000,15.00000,10.00000,-2.40411,0.13645
2024.89891,-10.00000,16.00000,10.00000,-2.16817,0.12705
2024.89891,-10.00000,17.00000,10.00000,-1.95821,0.11731
2024.89891,-10.00000,18.00000,10.00000,-1.77546,0.10727
2024.89891,-10.00000,19.00000,10.00000,-1.62099,0.09700
2024.89891,-10.00000,20.00000,10.00000,-1.49575,0.08657
2024.89891,-10.00000,21.00000,10.00000,-1.40053,0.07605
2024.89891,-10.00000,22.00000,10.00000,-1.33594,0.06550
2024.89891,-10.00000,23.00000,10.00000,-1.30237,0.05501
2024.89891,-10.00000,24.00000,10.00000,-1.30000,0.04464
2024.89891,-10.00000,25.00000,10.00000,-1.32876,0.03449
2024.89891,-10.00000,26.00000,10.00000,-1.38831,0.02461
2024.89891,-10.00000,27.00000,10.00000,-1.47803,0.01508
2024.89891,-10.00000,28.00000,10.00000,-1.59708,0.00597
2024.89891,-10.00000,29.00000,10.00000,-1.74430,-0.00266
2024.89891,-10.00000,30.00000,10.00000,-1.91829,-0.01075
2024.89891,-10.00000,31.00000,10.00000,-2.11741,-0.01826
2024.89891,-10.00000,32.00000,10.00000,-2.33976,-0.02513
2024.89891,-10.00000,33.00000,10.00000,-2.58323,-0.03133
2024.89891,-10.00000,34.00000,10.00000,-2.84551,-0.03683
2024.89891,-10.00000,35.00000,10.00000,-3.12418,-0.04160
2024.89891,-10.00000,36.00000,10.00000,-3.41661,-0.04565
2024.89891,-10.00000,37.00000,10.00000,-3.72012,-0.04895
2024.89891,-10.00000,38.00000,10.00000,-4.03197,-0.05152
2024.89891,-10.00000,39.00000,10.00000,-4.34938,-0.05336
2024.89891,-10.00000,40.00000,10.00000,-4.66957,-0.05448
2024.89891,-10.00000,41.00000,10.00000,-4.98983,-0.05492
2024.89891,-10.00000,42.00000,10.00000,-5.30752,-0.05471
2024.89891,-10.00000,43.00000,10.00000,-5.62009,-0.05387
2024.89891,-10.00000,44.00000,10.00000,-5.92515,-0.05244
2024.89891,-10.00000,45.00000,10.00000,-6.22048,-0.05048
2024.89891,-10.00000,46.00000,10.00000,-6.50404,-0.04801
2024.89891,-10.00000,47.00000,10.00000,-6.77398,-0.04510
2024.89891,-10.00000,48.00000,10.00000,-7.02869,-0.04178
2024.89891,-10.00000,49.00000,10.00000,-7.26679,-0.03811
2024.89891,-10.00000,50.00000,10.00000,-7.48712,-0.03413
2024.89891,-10.00000,51.00000,10.00000,-7.68875,-0.02990
2024.89891,-10.00000,52.00000,10.00000,-7.87100,-0.02545
2024.89891,-10.00000,53.00000,10.00000,-8.03340,-0.02083
2024.89891,-10.00000,54.00000,10.00000,-8.17567,-0.01609
2024.89891,-10.00000,55.00000,10.00000,-8.29777,-0.01127
2024.89891,-10.00000,56.00000,10.00000,-8.39981,-0.00641
2024.89891,-10.00000,57.00000,10.00000,-8.48207,-0.00154
2024.89891,-10.00000,58.00000,10.00000,-8.54494,0.00331
2024.89891,-10.00000,59.00000,10.00000,-8.58897,0.00810
2024.89891,-10.00000,60.00000,10.00000,-8.61475,0.01280
2024.89891,-10.00000,61.00000,10.00000,-8.62298,0.01739
2024.89891,-10.00000,62.00000,10.00000,-8.61438,0.02184
2024.89891,-10.00000,63.00000,10.00000,-8.58967,0.02613
2024.89891,-10.00000,64.00000,10.00000,-8.54960,0.03025
2024.89891,-10.00000,65.00000,10.00000,-8.49486,0.03417
2024.89891,-10.00000,66.00000,10.00000,-8.42612,0.03788
2024.89891,-10.00000,67.00000,10.00000,-8.34400,0.04136
2024.89891,-10.00000,68.00000,10.00000,-8.24902,0.04461
2024.89891,-10.00000,69.00000,10.00000,-8.14165,0.04761
2024.89891,-10.00000,70.00000,10.00000,-8.02227,0.05036
2024.89891,-10.00000,71.00000,10.00000,-7.89118,0.05284
2024.89891,-10.00000,72.00000,10.00000,-7.74859,0.05505
2024.89891,-10.00000,73.00000,10.00000,-7.59467,0.05699
2024.89891,-10.00000,74.00000,10.00000,-7.42950,0.05865
2024.89891,-10.00000,75.00000,10.00000,-7.25313,0.06004
2024.89891,-10.00000,76.00000,10.00000,-7.06559,0.06114
2024.89891,-10.00000,77.00000,10.00000,-6.86690,0.06195
2024.89891,-10.00000,78.00000,10.00000,-6.65709,0.06249
2024.89891,-10.00000,79.00000,10.00000,-6.43624,0.06274
2024.89891,-10.00000,80.00000,10.00000,-6.20449,0.06271
2024.89891,-10.00000,81.00000,10.00000,-5.96208,0.06239
2024.89891,-10.00000,82.00000,10.00000,-5.70934,0.06181
2024.89891,-10.00000,83.00000,10.00000,-5.44673,0.06095
2024.89891,-10.00000,84.00000,10.00000,-5.17488,0.05982
2024.89891,-10.00000,85.00000,10.00000,-4.89455,0.05843
2024.89891,-10.00000,86.00000,10.00000,-4.60668,0.05677
2024.89891,-10.00000,87.00000,10.00000,-4.31240,0.05487
2024.89891,-10.00000,88.00000,10.00000,-4.01297,0.05273
2024.89891,-10.00000,89.00000,10.00000,-3.70985,0.05035
2024.89891,-10.00000,90.00000,10.00000,-3.40463,0.04774
2024.89891,-10.00000,91.00000,10.00000,-3.09904,0.04491
2024.89891,-10.00000,92.00000,10.00000,-2.79490,0.04188
2024.89891,-10.00000,93.00000,10.00000,-2.49411,0.03866
2024.89891,-10.00000,94.00000,10.00000,-2.19862,0.03525
2024.89891,-10.00000,95.00000,10.00000,-1.91039,0.03167
2024.89891,-10.00000,96.00000,10.00000,-1.63132,0.02794
2024.89891,-10.00000,97.00000,10.00000,-1.36324,0.02406
2024.89891,-10.00000,98.00000,10.00000,-1.10788,0.02006
2024.89891,-10.00000,99.00000,10.00000,-0.86680,0.01594
2024.89891,-10.00000,100.00000,10.00000,-0.64137,0.01173
2024.89891,-10.00000,101.00000,10.00000,-0.43271,0.00743
2024.89891,-10.00000,102.00000,10.00000,-0.24173,0.00306
2024.89891,-10.00000,103.00000,10.00000,-0.06901,-0.00135
2024.89891,-10.00000,104.00000,10.00000,0.08514,-0.00580
2024.89891,-10.00000,105.00000,10.00000,0.22072,-0.01027
2024.89891,-10.00000,106.00000,10.00000,0.33806,-0.01475
2024.89891,-10.00000,107.00000,10.00000,0.43779,-0.01921
2024.89891,-10.00000,108.00000,10.00000,0.52083,-0.02363
2024.89891,-10.00000,109.00000,10.00000,0.58839,-0.02801
2024.89891,-10.00000,110.00000,10.00000,0.64195,-0.03233
2024.89891,-10.00000,111.00000,10.00000,0.68320,-0.03656
2024.89891,-10.00000,112.00000,10.00000,0.71404,-0.04070
2024.89891,-10.00000,113.00000,10.00000,0.73653,-0.04472
2024.89891,-10.00000,114.00000,10.00000,0.75284,-0.04860
2024.89891,-10.00000,115.00000,10.00000,0.76521,-0.05233
2024.89891,-10.00000,116.00000,10.00000,0.77591,-0.05590
2024.89891,-10.00000,117.00000,10.00000,0.78721,-0.05927
2024.89891,-10.00000,118.00000,10.00000,0.80128,-0.06245
2024.89891,-10.00000,119.00000,10.00000,0.82023,-0.06540
2024.89891,-10.00000,120.00000,10.00000,0.84602,-0.06812
2024.89891,-10.00000,121.00000,10.00000,0.88043,-0.07059
2024.89891,-10.00000,122.00000,10.00000,0.92504,-0.07280
2024.89891,-10.00000,123.00000,10.00000,0.98120,-0.07473
2024.89891,-10.00000,124.00000,10.00000,1.05004,-0.07636
2024.89891,-10.00000,125.00000,10.00000,1.13241,-0.07770
2024.89891,-10.00000,126.00000,10.00000,1.22892,-0.07872
2024.89891,-10.00000,127.00000,10.00000,1.33992,-0.07943
2024.89891,-10.00000,128.00000,10.00000,1.46551,-0.07981
2024.89891,-10.00000,129.00000,10.00000,1.60558,-0.07986
2024.89891,-10.00000,130.00000,10.00000,1.75976,-0.07959
2024.89891,-10.00000,131.00000,10.00000,1.92752,-0.07898
2024.89891,-10.00000,132.00000,10.00000,2.10817,-0.07805
2024.89891,-10.00000,133.00000,10.00000,2.30086,-0.07680
2024.89891,-10.00000,134.00000,10.00000,2.50463,-0.07524
2024.89891,-10.00000,135.00000,10.00000,2.71848,-0.07336
2024.89891,-10.00000,136.00000,10.00000,2.94132,-0.07120
2024.89891,-10.00000,137.00000,10.00000,3.17207,-0.06875
2024.89891,-10.00000,138.00000,10.00000,3.40964,-0.06604
2024.89891,-10.00000,139.00000,10.00000,3.65298,-0.06308
2024.89891,-10.00000,140.00000,10.00000,3.90107,-0.05989
2024.89891,-10.00000,141.00000,10.00000,4.15296,-0.05649
2024.89891,-10.00000,142.00000,10.00000,4.40779,-0.05290
2024.89891,-10.00000,143.00000,10.00000,4.66474,-0.04914
2024.89891,-10.00000,144.00000,10.00000,4.92311,-0.04523
2024.89891,-10.00000,145.00000,10.00000,5.18223,-0.04120
2024.89891,-10.00000,146.00000,10.00000,5.44154,-0.03706
2024.89891,-10.00000,147.00000,10.00000,5.70052,-0.03284
2024.89891,-10.00000,148.00000,10.00000,5.95869,-0.02856
2024.89891,-10.00000,149.00000,10.00000,6.21564,-0.02423
2024.89891,-10.00000,150.00000,10.00000,6.47095,-0.01988
2024.89891,-10.00000,151.00000,10.00000,6.72424,-0.01553
2024.89891,-10.00000,152.00000,10.00000,6.97512,-0.01120
2024.89891,-10.00000,153.00000,10.00000,7.22317,-0.00690
2024.89891,-10.00000,154.00000,10.00000,7.46800,-0.00264
2024.89891,-10.00000,155.00000,10.00000,7.70914,0.00155
2024.89891,-10.00000,156.00000,10.00000,7.94614,0.00566
2024.89891,-10.00000,157.00000,10.00000,8.17848,0.00969
2024.89891,-10.00000,158.00000,10.00000,8.40565,0.01361
2024.89891,-10.00000,159.00000,10.00000,8.62709,0.01743
2024.89891,-10.00000,160.00000,10.00000,8.84224,0.02112
2024.89891,-10.00000,161.00000,10.00000,9.05052,0.02469
2024.89891,-10.00000,162.00000,10.00000,9.25138,0.02813
2024.89891,-10.00000,163.00000,10.00000,9.44424,0.03143
